BioProject,Run,EV_type,Source,disease,Disease_stage/treatment,Release_date,URL,EV isolated method,Project_Title,Project_Description
PRJNA590749,SRR10500771,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500772,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500774,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500775,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500778,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500779,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500781,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500782,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500784,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500785,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500787,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500788,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500789,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500791,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500792,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500794,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500795,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500798,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500799,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500800,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500801,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500802,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500803,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500805,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
